book,subject,object,sub_sentence,verb,sentence,sub_sent_score,verb_score,sent_score,sent_loc,sub_sent_vader,sent_vader,verb_vader,pair,title
sense_and_sensibility,Steele,Elinor,"the difference of Steele manners to Steele , a difference which seemed purposely made to humble Elinor more , only",only,"and the difference of Steele manners to Steele , a difference which seemed purposely made to humble Elinor more , only amused Elinor .",-0.830403283238411,-0.8605104684829712,0.47978687286376953,86417.0,0.0,0.4703,0.0,"{'Steele', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Elinor,Steele,"Elinor could not but smile to see the graciousness of both mother and Lucy towards the very person for Lucy was particularly distinguished whom of Steele , had Steele known as much as Elinor did , Steele would have been most anxious to mortify",see,"Elinor could not but smile to see the graciousness of both mother and Lucy towards the very person for Lucy was particularly distinguished whom of Steele , had Steele known as much as Elinor did , Steele would have been most anxious to mortify ;",0.9992209672927856,0.9997556209564209,0.9992052316665649,86443.0,-0.0012,-0.0012,0.0,"{'Steele', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Steele,Elinor,"Steele , had Steele known as much as Elinor did",known,"Elinor could not but smile to see the graciousness of both mother and Lucy towards the very person for Lucy was particularly distinguished whom of Steele , had Steele known as much as Elinor did , Steele would have been most anxious to mortify ;",0.4034169912338257,0.9997415542602539,0.9992052316665649,86443.0,0.0,-0.0012,0.0,"{'Steele', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Elinor,Steele,"Elinor , who had comparatively no power to wound Steele",had,"while Elinor , who had comparatively no power to wound Steele , sat pointedly slighted by both .",-0.99562235083431,0.9996227025985718,-0.9736452512443066,86491.0,-0.296,-0.296,0.0,"{'Steele', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Elinor,Steele,"Elinor , who had comparatively no power to wound Steele",wound,"while Elinor , who had comparatively no power to wound Steele , sat pointedly slighted by both .",-0.99562235083431,-0.9990349014406092,-0.9736452512443066,86491.0,-0.296,-0.296,0.0,"{'Steele', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Elinor,Steele,"while Elinor smiled at a graciousness so misapplied , Elinor could not reflect on the mean - spirited folly from which it sprung , nor observe the studied attentions with which Steele courted its continuance , without thoroughly despising Steele all four",while Elinor smiled at a graciousness so misapplied,"But while Elinor smiled at a graciousness so misapplied , Elinor could not reflect on the mean - spirited folly from which it sprung , nor observe the studied attentions with which Steele courted its continuance , without thoroughly despising Steele all four .",-0.7793440073728561,-0.7901732474565506,-0.8543635457754135,86510.0,0.9084,0.956,0.7845,"{'Steele', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Elinor,Steele,"Elinor , having once delivered Elinor opinion on Edwards side , by which Elinor offended Steele and Lucy",offended,"Elinor , having once delivered Elinor opinion on Edwards side , by which Elinor offended Steele and Lucy still more , did not see the necessity of enforcing it by any farther assertion ;",-0.8872654438018799,-0.9983456674963236,-0.9542837291955948,87043.0,-0.25,-0.25,-0.25,"{'Steele', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Elinor,Steele,"Elinor removing from Norland , Elinor had painted a very pretty pair of screens for Steele , which being now just mounted and brought home , ornamented her present drawing room",painted,"Before Elinor removing from Norland , Elinor had painted a very pretty pair of screens for Steele , which being now just mounted and brought home , ornamented her present drawing room ;",0.9983669519424438,0.9972512722015381,0.9964156150817871,87112.0,0.5413,0.5413,0.0,"{'Steele', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Steele,Elinor,Steele do not know whether Edward have ever happened to see any of Elinor performances before,know,"Steele do not know whether Edward have ever happened to see any of Elinor performances before , but Elinor is in general reckoned to draw extremely well .",0.4466766119003296,0.9997642040252686,0.9986522197723389,87216.0,0.0,0.4748,0.0,"{'Steele', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Steele,Elinor,"The cold insolence of Steele s general behaviour to Elinor , seemed , to Elinor , to foretell such difficulties and distresses to Elinor",foretell,"The cold insolence of Steele s general behaviour to Elinor , seemed , to Elinor , to foretell such difficulties and distresses to Elinor , as Elinor own wounded heart taught Elinor to think of with horror ;",-0.7754400372505188,0.9961835145950317,-0.2614639401435852,87754.0,-0.5859,-0.5106,0.0,"{'Steele', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Elinor,Steele,"Elinor had seen enough of Steele pride , Steele meanness , and Steele determined prejudice against Steele , to comprehend all the difficulties that must have perplexed the engagement , and retarded the marriage , of Edward and Elinor , had Edward been otherwise free",seen,"Elinor had seen enough of Steele pride , Steele meanness , and Steele determined prejudice against Steele , to comprehend all the difficulties that must have perplexed the engagement , and retarded the marriage , of Edward and Elinor , had Edward been otherwise free ;",0.5611861944198608,0.9997689723968506,0.5420935153961182,88184.0,-0.1027,-0.1027,0.0,"{'Steele', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Elinor,Steele,"Elinor had seen almost enough to be thankful for Elinor _ own _ sake , that one greater obstacle preserved Elinor from suffering under any other of Steele s creation , preserved Elinor from all dependence upon Steele caprice , or any solicitude for Steele good opinion",seen,"and Elinor had seen almost enough to be thankful for Elinor _ own _ sake , that one greater obstacle preserved Elinor from suffering under any other of Steele s creation , preserved Elinor from all dependence upon Steele caprice , or any solicitude for Steele good opinion .",0.7133280038833618,0.9997689723968506,0.6372883319854736,88230.0,0.6808,0.6808,0.0,"{'Steele', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Elinor,Steele,Elinor wondered that Lucys spirits could be so very much elevated by the civility of Steele,wondered,Elinor wondered that Lucys spirits could be so very much elevated by the civility of Steele ;,0.9995540380477905,0.18416285514831543,0.9994715452194214,88322.0,0.0,0.0,0.0,"{'Steele', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Elinor,Steele,Elinor know how Lucy dreaded the thoughts of seeing Steele,know,Elinor know how Lucy dreaded the thoughts of seeing Steele ;,0.9404094219207764,0.9997642040252686,0.6965149641036987,88539.0,-0.5719,-0.5719,0.0,"{'Steele', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Elinor,Steele,Elinor say how agreeable Steele was,say,Lucy wonder Lucy should never hear Elinor say how agreeable Steele was !,0.9994703531265259,0.9461673498153687,0.9559612274169922,88836.0,0.4215,0.4753,0.0,"{'Steele', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Elinor,Steele,Elinor tell Steele what Lucy think of Steele,tell,"Lucy am sure if ever Elinor tell Steele what Lucy think of Steele , Elinor can not speak too high .",0.4196220636367798,0.9996341466903687,-0.6411215662956238,89120.0,0.0,0.3182,0.0,"{'Steele', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Elinor,Steele,Elinor would not give Lucy any encouragement to hope that Elinor _ should _ tell Steele,give,But Elinor would not give Lucy any encouragement to hope that Elinor _ should _ tell Steele .,-0.9990808499278501,0.9997613430023193,-0.9991217745700851,89142.0,0.6908,0.8201,0.0,"{'Steele', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Elinor,Steele,Elinor would not give Lucy any encouragement to hope that Elinor _ should _ tell Steele,tell,But Elinor would not give Lucy any encouragement to hope that Elinor _ should _ tell Steele .,-0.9990808499278501,0.9996341466903687,-0.9991217745700851,89142.0,0.6908,0.8201,0.0,"{'Steele', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Steele,Elinor,"Elinor was prevented from making any reply to this civil triumph , by the doors being thrown open , Steeles announcing Steele , and Edwards immediately walking in",prevented,"Elinor was prevented from making any reply to this civil triumph , by the doors being thrown open , Steeles announcing Steele , and Edwards immediately walking in .",-0.10426640510559082,-0.998823449248448,-0.10256034135818481,89277.0,0.4939,0.4939,0.0258,"{'Steele', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Elinor,Steele,"Elinor would not be frightened from paying Edward those attentions which , as Steele and almost a relation , were Edward due , by the observant eyes of Lucy",paying,"Elinor would not be frightened from paying Edward those attentions which , as Steele and almost a relation , were Edward due , by the observant eyes of Lucy , though she soon perceived Steele to be narrowly watching Elinor .",0.9995602369308472,0.9997200965881348,0.9917155504226685,89573.0,0.3412,0.3412,0.0,"{'Steele', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Steele,Elinor,"Elinor would not be frightened from paying Edward those attentions which , as Steele and almost a relation , were Edward due , by the observant eyes of Lucy , though she soon perceived Steele to be narrowly watching",watching,"Elinor would not be frightened from paying Edward those attentions which , as Steele and almost a relation , were Edward due , by the observant eyes of Lucy , though she soon perceived Steele to be narrowly watching Elinor .",0.9944204092025757,0.9997916221618652,0.9917155504226685,89573.0,0.3412,0.3412,0.0,"{'Steele', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Elinor,Steele,"Elinor soon afterwards felt Elinor so heroically disposed as to determine , under pretence of fetching Elinor , to leave the others by Steele",felt,"for Elinor soon afterwards felt Elinor so heroically disposed as to determine , under pretence of fetching Elinor , to leave the others by Steele ;",0.10246658325195312,0.9997539520263672,0.1311572790145874,89771.0,0.6329,0.6329,0.0,"{'Steele', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Elinor,Steele,"Elinor soon afterwards felt Elinor so heroically disposed as to determine , under pretence of fetching Elinor , to leave the others by Steele",determine,"for Elinor soon afterwards felt Elinor so heroically disposed as to determine , under pretence of fetching Elinor , to leave the others by Steele ;",0.10246658325195312,0.9980673789978027,0.1311572790145874,89771.0,0.6329,0.6329,0.0,"{'Steele', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Elinor,Steele,Elinor paused Steele spoke,paused,Elinor paused Steele spoke .,0.28755688667297363,-0.8953830525279045,0.21116113662719727,90203.0,0.0,0.0,0.0,"{'Steele', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Elinor,Steele,"Elinor think , Elinor , Elinor presently added , Steele must employ Edward to take care of Steele in Steele return to Barton",think,"Elinor think , Elinor , Elinor presently added , Steele must employ Edward to take care of Steele in Steele return to Barton .",0.06767606735229492,0.999706506729126,0.10318470001220703,90211.0,0.4939,0.4939,0.0,"{'Steele', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Elinor,Steele,"Elinor defer the assurance of Elinor finding Steele more disagreeable than ever , and of Elinor being particularly disgusted with Steele ,",defer,"And with this admirable discretion did Elinor defer the assurance of Elinor finding Steele more disagreeable than ever , and of Elinor being particularly disgusted with Steele , till Steele were more in private .",-0.5781428813934326,-0.8866966739296913,0.8543499708175659,90357.0,-0.7569,-0.304,-0.296,"{'Steele', 'Elinor'}",Sense and Sensibility
