book,subject,object,sub_sentence,verb,sentence,sub_sent_score,verb_score,sent_score,sent_loc,sub_sent_vader,sent_vader,verb_vader,pair,title
dracula,Jonathan,Mina,Mina am rejoiced that Jonathan is not now weighed down with the responsibility of Jonathan new position,rejoiced,"and oh , Mina am rejoiced that Jonathan is not now weighed down with the responsibility of Jonathan new position .",0.9950816631317139,0.9997639656066895,0.9949980974197388,89848.0,0.4588,0.4588,0.4588,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,that terrible record of Jonathan upset Mina,upset,that terrible record of Jonathan upset Mina so .,-0.9989637791877612,-0.9995353911072016,-0.9965555593371391,89971.0,-0.6908,-0.6908,-0.3818,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,If ever Jonathan quite gets over the nervousness Jonathan may want to tell Mina of it all,If ever Jonathan quite gets over the nervousness,"If ever Jonathan quite gets over the nervousness Jonathan may want to tell Mina of it all , and Mina can ask Jonathan questions and find out things , and see how Mina may comfort Jonathan .",-0.6879075467586517,0.459244966506958,0.1349928379058838,90275.0,-0.2263,0.1531,-0.296,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,Jonathan would not like to see Mina so pale,like,Jonathan would not like to see Mina so pale ;,-0.9928139625117183,0.9997842311859131,-0.987503170967102,93331.0,-0.2755,-0.2755,0.3612,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,Jonathan would not like to see Mina so pale,see,Jonathan would not like to see Mina so pale ;,-0.9928139625117183,0.9997556209564209,-0.987503170967102,93331.0,-0.2755,-0.2755,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,Jonathan had taken Mina hand,taken,"Whilst Van Helsing was speaking , Jonathan had taken Mina hand .",0.9992587566375732,-0.9995447757828515,0.8263648748397827,120222.0,0.4939,0.4939,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,Jonathan looked in Mina eyes,looked,"When Van Helsing had done speaking Jonathan looked in Mina eyes , and Mina in Jonathan ;",0.9995678663253784,0.9936122894287109,0.9956680536270142,120307.0,0.0,0.0,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,Jonathan held Mina,held,Jonathan held Mina right with Mina left and stretched across to Morris .,0.9993669986724854,0.9997396469116211,0.42964351177215576,120430.0,0.0,0.0,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,Jonathan spoke to Mina,spoke,"Jonathan spoke to Mina before Jonathan went out , never more sweetly or tenderly , but Jonathan never mentioned a word of what had happened in the visit to the Counts house .",0.9993934631347656,0.9959455728530884,-0.669188529253006,130101.0,0.0,0.0378,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,Jonathan must have known how terribly anxious Mina was,known,And yet Jonathan must have known how terribly anxious Mina was .,0.7715862989425659,0.9997415542602539,0.0339810848236084,130136.0,-0.6808,-0.6808,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,Jonathan should think for a moment that Mina kept anything from Jonathan,think,"and lest it should ever be that Jonathan should think for a moment that Mina kept anything from Jonathan , Mina still keep Mina journal as usual .",0.7596795558929443,0.999706506729126,-0.8532048910856247,130250.0,0.0,0.0,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,Jonathan has feared of Mina trust,feared,"Then if Jonathan has feared of Mina trust Mina shall show it to Jonathan , with every thought of Mina heart put down for Jonathan eyes to read .",-0.8549170047044754,-0.9994718864909373,-0.03984552621841431,130278.0,0.0258,0.6486,-0.4939,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,Mina kept thinking over everything that has been ever since Jonathan came to see,see,"Mina kept thinking over everything that has been ever since Jonathan came to see Mina in London , and it all seems like a horrible tragedy , with fate pressing on relentlessly to some destined end .",0.9987912178039551,0.9997556209564209,-0.4500153064727783,130366.0,0.0,-0.7506,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,"Jonathan , for if Jonathan knew that Mina had been crying twice in one morning",knew,"Mina must hide it from Jonathan , for if Jonathan knew that Mina had been crying twice in one morning - Mina - Jonathan would fret Jonathan heart out .",0.37909698486328125,0.999701738357544,-0.30480533838272095,130540.0,-0.4767,0.1027,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,"Mina must have fallen asleep , for , except dreams , Mina do not remember anything until the morning , when Jonathan woke",woke,"but Mina must have fallen asleep , for , except dreams , Mina do not remember anything until the morning , when Jonathan woke Mina .",-0.9957468574866652,0.999720573425293,-0.9937575682997704,130969.0,0.0516,0.0772,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,Jonathan had seen Mina growing into reality through the whirling mist in the moonlight,seen,"Suddenly the horror burst upon Mina that it was thus that Jonathan had seen Mina growing into reality through the whirling mist in the moonlight , and in Mina dream Mina must have fainted , for all became black darkness .",0.9994310140609741,0.9997689723968506,-0.7779237776994705,131513.0,0.1779,-0.4588,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,Jonathan asked if Jonathan might see Mina,asked,In the afternoon Jonathan asked if Jonathan might see Mina .,0.9910900592803955,0.9990212917327881,0.9923132658004761,131781.0,0.0,0.0,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,Jonathan asked if Jonathan might see Mina,see,In the afternoon Jonathan asked if Jonathan might see Mina .,0.9910900592803955,0.9997556209564209,0.9923132658004761,131781.0,0.0,0.0,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,"Jonathan , Jonathan was very gentle , and when Mina came away Jonathan kissed Mina hand",kissed,"Jonathan , Jonathan was very gentle , and when Mina came away Jonathan kissed Mina hand and bade God bless Mina .",0.9993164539337158,0.9997179508209229,0.9992988109588623,131794.0,0.8399,0.9168,0.3818,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,"Jonathan , Jonathan was very gentle , and when Mina came away Jonathan kissed Mina hand and bade God bless Mina",bade,"Jonathan , Jonathan was very gentle , and when Mina came away Jonathan kissed Mina hand and bade God bless Mina .",0.9992821216583252,-0.7381526529788971,0.9992988109588623,131794.0,0.9168,0.9168,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,Jonathan would be miserable if Jonathan knew Mina had been crying,knew,Jonathan would be miserable if Jonathan knew Mina had been crying .,-0.9978029606863856,0.999701738357544,-0.9968120588455349,131846.0,-0.743,-0.743,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,"Jonathan , Jonathan must not leave Mina",leave,"Jonathan , Jonathan must not leave Mina .",0.9385068416595459,-0.9995503954123706,0.8635263442993164,144216.0,0.0382,0.0382,-0.0516,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,Jonathan yielding to Mina,yielding,"and , Jonathan yielding to Mina , Mina pulled Jonathan down sitting on the bed side , and clung to Jonathan fiercely .",0.061331987380981445,-0.8779527395963669,0.8065391778945923,144268.0,0.0,0.0,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,Jonathan put out Jonathan arms and folded Mina,folded,Jonathan put out Jonathan arms and folded Mina to Jonathan breast ;,0.9301927089691162,0.7023826837539673,0.9758410453796387,144553.0,0.0,0.0,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,Jonathan looked at Mina,looked,"Jonathan looked at Mina over Mina bowed head , with eyes that blinked damply above Jonathan quivering nostrils ;",0.9984805583953857,0.9936122894287109,-0.33368992805480957,144575.0,0.0,0.0,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,"Jonathan , who held Jonathan other arm thrown round Mina protectingly",held,"The other hand was locked in that of Jonathan , who held Jonathan other arm thrown round Mina protectingly .",0.9900131225585938,0.9997396469116211,0.933255672454834,145525.0,0.0,0.4939,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,Jonathan only knew what an effort it is to Mina to tell of this fearful thing at all,only,"If Jonathan only knew what an effort it is to Mina to tell of this fearful thing at all , Jonathan would understand how much Mina need Jonathan help .",-0.676241934299469,-0.8605102747678757,-0.34307581186294556,145661.0,-0.5789,-0.2617,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,"If Jonathan only knew what an effort it is to Mina to tell of this fearful thing at all , Jonathan would understand how much Mina need Jonathan help",If Jonathan only knew what an effort it is to Mina to tell of this fearful thing at all,"If Jonathan only knew what an effort it is to Mina to tell of this fearful thing at all , Jonathan would understand how much Mina need Jonathan help .",-0.2817421555519104,-0.9177828729152679,-0.34307581186294556,145661.0,-0.2617,-0.2617,-0.5789,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,Jonathan coming in had not waked Mina,waked,"Jonathan coming in had not waked Mina , for Jonathan lay by Mina side when next Mina remember .",-0.994165241252631,0.9991968870162964,-0.9496922455728054,145742.0,0.0,0.0,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,"Jonathan placed one hand upon Mina shoulder and , holding",holding,"With a mocking smile , Jonathan placed one hand upon Mina shoulder and , holding Mina tight , bared Mina throat with the other , saying as Jonathan did so , ‘ First , a little refreshment to reward Jonathan exertions .",0.9984184503555298,0.9996424913406372,0.20469021797180176,146096.0,0.4939,0.7533,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,"Mina played wits against Jonathan - against Mina , and intrigued for Mina , and fought for Mina , hundreds of years before Mina were born - Jonathan was countermining",countermining,"Whilst Mina played wits against Jonathan - against Mina , and intrigued for Mina , and fought for Mina , hundreds of years before Mina were born - Jonathan was countermining Mina .",0.6081821918487549,0.6550616025924683,0.31957459449768066,146431.0,0.0258,0.0258,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,Jonathan took Mina hands,took,"When the blood began to spurt out , Jonathan took Mina hands in one of Jonathan , holding them tight , and with the other seized Mina neck and pressed Mina mouth to the wound , so that Mina must either suffocate or swallow some of the-- Oh Mina God !",0.9991482496261597,0.18744385242462158,-0.7651485502719879,146613.0,0.0,0.3382,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,"Jonathan took Mina hands in one of Jonathan , holding them tight , and with the other seized Mina neck",seized,"When the blood began to spurt out , Jonathan took Mina hands in one of Jonathan , holding them tight , and with the other seized Mina neck and pressed Mina mouth to the wound , so that Mina must either suffocate or swallow some of the-- Oh Mina God !",0.8864482641220093,-0.480618417263031,-0.7651485502719879,146613.0,0.0,0.3382,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,"Jonathan took Mina hands in one of Jonathan , holding them tight , and with the other seized Mina neck and pressed Mina mouth",pressed,"When the blood began to spurt out , Jonathan took Mina hands in one of Jonathan , holding them tight , and with the other seized Mina neck and pressed Mina mouth to the wound , so that Mina must either suffocate or swallow some of the-- Oh Mina God !",0.7015230655670166,-0.9740646742284298,-0.7651485502719879,146613.0,0.0,0.3382,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,"Mina could see Harkers face darken and draw together , as though the passion in Jonathan were shrivelling",shrivelling,"As Harker spoke Mina could see Harkers face darken and draw together , as though the passion in Jonathan were shrivelling Mina being to Mina core .",0.3050724267959595,-0.9994231160962954,0.9968366622924805,157246.0,0.4588,0.4588,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,"Mina can know now what was in Mina mind , when Mina seize that money , though Jonathans so fierce knife put",put,"Mina can know now what was in Mina mind , when Mina seize that money , though Jonathans so fierce knife put Mina in the danger that Mina dread .",0.9949426651000977,-0.9424001835286617,0.6867969036102295,159736.0,0.0,-0.7506,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,Mina dread Jonathan leaving,leaving,"Mina dread Jonathan leaving Mina , and Mina know that Jonathan would surely go if Mina went .",-0.9857595898211002,-0.9995357870066073,-0.6956178247928619,162548.0,-0.4588,-0.0258,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,"Mina opened Mina eyes , and looking at Mina tenderly , said:-Jonathan , Mina want Jonathan to promise",promise,"All at once Mina opened Mina eyes , and looking at Mina tenderly , said:-Jonathan , Mina want Jonathan to promise Mina something on Jonathan word of honour .",0.9993376731872559,0.9997937679290771,0.9984548091888428,165927.0,0.6597,0.8442,0.3182,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,Jonathan can ask Van Helsing if Mina am not right,ask,Jonathan can ask Van Helsing if Mina am not right ;,-0.955800037831068,0.9991236925125122,-0.930278480052948,166073.0,0.0,0.0,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,Jonathan will not tell Mina anything of the plans formed for the campaign against Mina,tell,Mina said:-Promise Mina that Jonathan will not tell Mina anything of the plans formed for the campaign against Mina .,-0.4943298101425171,0.9996341466903687,0.3254737854003906,166149.0,0.0,0.0,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,"Mina had done reading , Jonathan took",took,"When Mina had done reading , Jonathan took Mina in Jonathan arms and kissed Mina .",-0.146115243434906,0.18744385242462158,0.9973344802856445,180174.0,0.0,0.3818,0.0,"{'Mina', 'Jonathan'}",Dracula
dracula,Jonathan,Mina,"Mina had done reading , Jonathan took Mina in Jonathan arms and kissed",kissed,"When Mina had done reading , Jonathan took Mina in Jonathan arms and kissed Mina .",0.9963058233261108,0.9997179508209229,0.9973344802856445,180174.0,0.3818,0.3818,0.3818,"{'Mina', 'Jonathan'}",Dracula
