book,subject,object,sub_sentence,verb,sentence,sub_sent_score,verb_score,sent_score,sent_loc,sub_sent_vader,sent_vader,verb_vader,pair,title
sense_and_sensibility,Elinor,Palmer,"Elinor had hardly got their last visitors out of her head , had hardly done wondering at Charlottes being so happy without a cause , at Mr. Palmers acting so simply , with good abilities , and at the strange unsuitableness which often existed between husband and wife , before Sir Johns and Mrs. Jennings s active zeal in the cause of society , procured her some other new acquaintance to see and observe",hardly,"Elinor had hardly got their last visitors out of her head , had hardly done wondering at Charlottes being so happy without a cause , at Mr. Palmers acting so simply , with good abilities , and at the strange unsuitableness which often existed between husband and wife , before Sir Johns and Mrs. Jennings s active zeal in the cause of society , procured her some other new acquaintance to see and observe .",0.528112530708313,-0.9656082764267921,0.5289477109909058,42810.0,0.8895,0.8895,0.0,"{'Palmer', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Elinor,Palmer,"Elinor had hardly got their last visitors out of her head , had hardly done wondering at Charlottes being so happy without a cause , at Mr. Palmers acting so simply , with good abilities , and at the strange unsuitableness which often existed between husband and wife , before Sir Johns and Mrs. Jennings s active zeal in the cause of society , procured her some other new acquaintance to see and observe",wondering,"Elinor had hardly got their last visitors out of her head , had hardly done wondering at Charlottes being so happy without a cause , at Mr. Palmers acting so simply , with good abilities , and at the strange unsuitableness which often existed between husband and wife , before Sir Johns and Mrs. Jennings s active zeal in the cause of society , procured her some other new acquaintance to see and observe .",0.528112530708313,0.5367035865783691,0.5289477109909058,42810.0,0.8895,0.8895,0.0,"{'Palmer', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor then heard Willoughby say , in a low voice to Marianne , There are some people who can not bear a party of pleasure",heard,"Elinor then heard Willoughby say , in a low voice to Marianne , There are some people who can not bear a party of pleasure .",-0.571229100227356,0.9997379779815674,-0.604268342256546,23104.0,0.088,0.088,0.0,"{'Willoughby', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor was very earnest in her application to her mother , relating all that had passed , her suspicions of Willoughbys inconstancy",relating,"Elinor was very earnest in her application to her mother , relating all that had passed , her suspicions of Willoughbys inconstancy , urging her by every plea of duty and affection to demand from Marianne an account of her real situation with respect to him .",0.9991112947463989,0.9996334314346313,0.9969495534896851,62430.0,0.2716,0.796,0.0,"{'Willoughby', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,Elinor perceived Willoughby,perceived,"They had not remained in this manner long , before Elinor perceived Willoughby , standing within a few yards of them , in earnest conversation with a very fashionable looking young woman .",0.9921772480010986,0.9984545707702637,0.8739943504333496,63692.0,0.0,0.5106,0.0,"{'Willoughby', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor saw Willoughby quit the room by the door towards the staircase , and telling Marianne that he was gone",saw,"In a short time Elinor saw Willoughby quit the room by the door towards the staircase , and telling Marianne that he was gone , urged the impossibility of speaking to him again that evening , as a fresh argument for her to be calm .",-0.4476451277732849,0.9969500303268433,-0.2966334819793701,64565.0,0.0,0.2732,0.0,"{'Willoughby', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor , though never less disposed to speak than at that moment , obliged herself to answer such an attack as this , and , therefore , trying to smile , replied , And have you really , Maam , talked yourself into a persuasion of my sisters being engaged to Mr. Willoughby",though never less disposed to speak than at that moment,"Elinor , though never less disposed to speak than at that moment , obliged herself to answer such an attack as this , and , therefore , trying to smile , replied , And have you really , Maam , talked yourself into a persuasion of my sisters being engaged to Mr. Willoughby ?",-0.2937561273574829,-0.5425133109092712,-0.35265034437179565,65775.0,0.2732,0.2732,0.0,"{'Willoughby', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor had not spirits to say more , and eager at all events to know what Willoughby had written",know,"Mrs. Jennings laughed again , but Elinor had not spirits to say more , and eager at all events to know what Willoughby had written , hurried away to their room , where , on opening the door , she saw Marianne stretched on the bed , almost choked by grief , one letter in her hand , and two or three others lying by her .",0.9388689994812012,0.9997642040252686,0.3727760314941406,66089.0,0.4144,-0.5056,0.0,"{'Willoughby', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor , who knew that such grief , shocking as it was to witness it , must have its course , watched by her till this excess of suffering had somewhat spent itself , and then turning eagerly to Willoughbys letter , read as follows : Bond Street , January",have,"Elinor , who knew that such grief , shocking as it was to witness it , must have its course , watched by her till this excess of suffering had somewhat spent itself , and then turning eagerly to Willoughbys letter , read as follows : Bond Street , January .",0.4129059314727783,0.999774694442749,0.38255631923675537,66260.0,-0.7506,-0.7506,0.0,"{'Willoughby', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"You are very wrong , Mr. Willoughby , very blamable , said Elinor",said,"You are very wrong , Mr. Willoughby , very blamable , said Elinor , while her voice , in spite of herself , betrayed her compassionate emotion ;",-0.998711597174406,0.9940192699432373,0.27943623065948486,124469.0,-0.7569,-0.893,0.0,"{'Willoughby', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Elinor,Willoughby,"Elinor withdrew to think it all over in private , to wish success to her friend , and yet in wishing it , to feel a pang for Willoughby",feel,"Here they were interrupted by the entrance of a third person , and Elinor withdrew to think it all over in private , to wish success to her friend , and yet in wishing it , to feel a pang for Willoughby .",0.8707358837127686,0.999779224395752,-0.002863943576812744,128479.0,0.8885,0.8519,0.0,"{'Willoughby', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Ferrars,Edward,Mrs. Ferrars can never forget that Edward is her son,forget,Mrs. Ferrars can never forget that Edward is her son .,0.9996544122695923,-0.9995043084491044,0.9996415376663208,111126.0,0.1695,0.1695,-0.2263,"{'Ferrars', 'Edward'}",Sense and Sensibility
sense_and_sensibility,Ferrars,Edward,Mrs. Ferrars has never yet mentioned Edwards name,mentioned,"He thus continued : Mrs. Ferrars has never yet mentioned Edwards name , which does not surprise us ;",-0.8263600170612335,0.9989603757858276,-0.8301910161972046,140972.0,0.0,-0.2057,0.0,"{'Ferrars', 'Edward'}",Sense and Sensibility
sense_and_sensibility,Ferrars,Elinor,"Elinor was prevented from making any reply to this civil triumph , by the doors being thrown open , the servants announcing Mr. Ferrars , and Edwards immediately walking in",prevented,"Elinor was prevented from making any reply to this civil triumph , by the doors being thrown open , the servants announcing Mr. Ferrars , and Edwards immediately walking in .",-0.06524026393890381,-0.998823449248448,-0.04541146755218506,89277.0,0.4939,0.4939,0.0258,"{'Ferrars', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Jennings,Edward,Mrs. Jennings - as she had of late often hoped might be the case - had ceased to imagine her at all attached to Edward,imagine,that Mrs. Jennings - as she had of late often hoped might be the case - had ceased to imagine her at all attached to Edward ;,-0.9983546489384025,0.9997758865356445,-0.9981501452857628,96201.0,0.3818,0.3818,0.0,"{'Edward', 'Jennings'}",Sense and Sensibility
sense_and_sensibility,Jennings,Edward,Mrs. Jennings talked of Edwards affection,talked,"She listened to her praise of Lucy with only moving from one chair to another , and when Mrs. Jennings talked of Edwards affection , it cost her only a spasm in her throat .",0.9983705282211304,0.9982795715332031,-0.5601471960544586,98208.0,0.5267,0.7906,0.0,"{'Edward', 'Jennings'}",Sense and Sensibility
sense_and_sensibility,Jennings,Elinor,"Mrs. Jennings attacked her one evening at the park , to give the name of the young man who was Elinors particular favourite , which had been long a matter of great curiosity to her",give,"When Mrs. Jennings attacked her one evening at the park , to give the name of the young man who was Elinors particular favourite , which had been long a matter of great curiosity to her , Margaret answered by looking at her sister , and saying , I must not tell , may I , Elinor ?",-0.1839776635169983,0.9997613430023193,0.28908824920654297,21608.0,0.296,0.296,0.0,"{'Jennings', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Jennings,Elinor,"Mrs. Jennings , leaning forward towards Elinor",leaning,"You may believe how glad we all were to see them , added Mrs. Jennings , leaning forward towards Elinor , and speaking in a low voice as if she meant to be heard by no one else , though they were seated on different sides of the room ;",0.9992856979370117,0.9968221187591553,0.998921275138855,38923.0,0.0,-0.0772,0.0,"{'Jennings', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Jennings,Elinor,Elinor is frightened away by her dislike of Mrs. Jennings,frightened,"If Elinor is frightened away by her dislike of Mrs. Jennings , said Marianne , at least it need not prevent MY accepting her invitation .",-0.9975284214597195,-0.9994188051205128,0.8574180603027344,56564.0,-0.6705,-0.7755,-0.4404,"{'Jennings', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Jennings,Elinor,"moving different ways , Mrs. Jennings very plainly heard Elinor say",moving different ways,"This delay on the Colonels side , however , did not seem to offend or mortify his fair companion in the least , for on their breaking up the conference soon afterwards , and moving different ways , Mrs. Jennings very plainly heard Elinor say , and with a voice which showed her to feel what she said , I shall always think myself very much obliged to you .",0.9990060329437256,0.999718427658081,0.9981142282485962,105136.0,0.0,0.2235,0.0,"{'Jennings', 'Elinor'}",Sense and Sensibility
sense_and_sensibility,Jennings,Elinor,"Mrs. Jennings , who had been inclined from the first to think Mariannes complaint more serious than Elinor",inclined,"Mrs. Jennings , who had been inclined from the first to think Mariannes complaint more serious than Elinor , now looked very grave on Mr. Harris s report , and confirming Charlottes fears and caution , urged the necessity of her immediate removal with her infant ;",0.797844409942627,0.999279260635376,0.13371765613555908,115295.0,-0.4201,-0.8169,0.0,"{'Jennings', 'Elinor'}",Sense and Sensibility
