book,subject,object,sub_sentence,verb,sentence,sub_sent_score,verb_score,sent_score,sent_loc,sub_sent_vader,sent_vader,verb_vader,pair,title
mansfield_park,Price,Henry,"Price knew Henry had some errands in the town , which Henry would be very glad to do",knew,"and Price knew Henry had some errands in the town , which Henry would be very glad to do .",0.996051549911499,0.999701738357544,0.9976918697357178,161984.0,0.5095,0.5095,0.0,"{'Henry', 'Price'}",Mansfield Park
mansfield_park,Price,Henry,"Henry began to reckon upon some happy intercourse with Fanny , as Henry were very soon joined by a brother lounger of Prices , who was come to take Henry daily survey of how things went on , and who must prove a far more worthy companion than Henry",joined,"Once fairly in the dockyard , Henry began to reckon upon some happy intercourse with Fanny , as Henry were very soon joined by a brother lounger of Prices , who was come to take Henry daily survey of how things went on , and who must prove a far more worthy companion than Henry ;",0.9431033134460449,0.9997825622558594,0.931849479675293,162785.0,0.7841,0.7841,0.0,"{'Henry', 'Price'}",Mansfield Park
mansfield_park,Price,Henry,"Price , beyond a brief question or two , if Price saw Henry with a letter in Henry hand",saw,"not even Price , beyond a brief question or two , if Price saw Henry with a letter in Henry hand , and now and then the quiet observation of , Bertram must be in a great deal of trouble .",-0.221674382686615,0.9969500303268433,-0.6546685099601746,172660.0,0.4939,0.6808,0.0,"{'Henry', 'Price'}",Mansfield Park
mansfield_park,Price,Lady Bertram,"to make it really serviceable to Price , and creditable to Henry , Henry must secure to Lady Bertram",secure,"Thomas only meant to observe that it ought not to be lightly engaged in , and that to make it really serviceable to Price , and creditable to Henry , Henry must secure to Lady Bertram , or consider Henry engaged to secure to Henry hereafter , as circumstances may arise , the provision of Henry , if no such establishment should offer as Henry are so sanguine in expecting .",0.03982949256896973,0.9998059272766113,-0.10512953996658325,1782.0,0.6369,0.8689,0.34,"{'Price', 'Lady Bertram'}",Mansfield Park
mansfield_park,Price,Lady Bertram,"avoid Lady Bertram , and look for Edmund , Price",avoid,"To avoid Lady Bertram , and look for Edmund , Price went out .",-0.23945331573486328,-0.9994956395239569,-0.9378326870501041,26442.0,-0.296,-0.296,-0.296,"{'Price', 'Lady Bertram'}",Mansfield Park
mansfield_park,Price,Thomas,Price addressed Thomas,addressed,"and Price addressed Thomas in a letter which spoke so much contrition and despondence , such a superfluity of Henry , and such a want of almost everything else , as could not but dispose them all to a reconciliation .",0.9947078227996826,0.999571681022644,-0.16255348920822144,774.0,0.0,0.0387,0.0,"{'Thomas', 'Price'}",Mansfield Park
mansfield_park,Rushworth,Henry,"Not all Thomas good - will for Rushworth , not all Rushworth deference for Rushworth , could prevent Thomas from soon discerning some part of the truth that Rushworth was Henry , as ignorant in business as in books , with opinions in general unfixed , and without seeming much aware of it Thomas",could,"Not all Thomas good - will for Rushworth , not all Rushworth deference for Rushworth , could prevent Thomas from soon discerning some part of the truth that Rushworth was Henry , as ignorant in business as in books , with opinions in general unfixed , and without seeming much aware of it Thomas .",-0.8040307909250259,0.9997763633728027,-0.7430883944034576,79616.0,-0.2746,-0.2746,0.0,"{'Henry', 'Rushworth'}",Mansfield Park
mansfield_park,Rushworth,Maria,Rushworth should resent any former supposed slight to Maria,resent,"Henry saw Henry draw back surprised , and Henry was sorry that Rushworth should resent any former supposed slight to Maria .",-0.3173142075538635,-0.9994255250203423,0.9387193918228149,170540.0,-0.1779,-0.0258,-0.1779,"{'Maria', 'Rushworth'}",Mansfield Park
mansfield_park,Rushworth,Thomas,"Not all Thomas good - will for Rushworth , not all Rushworth deference for Rushworth , could prevent Thomas from soon discerning some part of the truth that Rushworth was Henry , as ignorant in business as in books , with opinions in general unfixed , and without seeming much aware of it Thomas",could,"Not all Thomas good - will for Rushworth , not all Rushworth deference for Rushworth , could prevent Thomas from soon discerning some part of the truth that Rushworth was Henry , as ignorant in business as in books , with opinions in general unfixed , and without seeming much aware of it Thomas .",-0.8040307909250259,0.9997763633728027,-0.7430883944034576,79616.0,-0.2746,-0.2746,0.0,"{'Thomas', 'Rushworth'}",Mansfield Park
mansfield_park,Rushworth,Thomas,"Not all Thomas good - will for Rushworth , not all Rushworth deference for Rushworth , could prevent",prevent,"Not all Thomas good - will for Rushworth , not all Rushworth deference for Rushworth , could prevent Thomas from soon discerning some part of the truth that Rushworth was Henry , as ignorant in business as in books , with opinions in general unfixed , and without seeming much aware of it Thomas .",-0.9471440948545933,-0.621889054775238,-0.7430883944034576,79616.0,-0.3195,-0.2746,0.0258,"{'Thomas', 'Rushworth'}",Mansfield Park
mansfield_park,Susan,Edmund,Susan presence drove Edmund,drove,"but Susan presence drove Edmund quite into Edmund , and Edmund attempts to talk on indifferent subjects could never be long supported .",0.9995437860488892,0.9995709657669067,-0.9492083787918091,179976.0,0.0,-0.5637,0.0,"{'Susan', 'Edmund'}",Mansfield Park
mansfield_park,Susan,Henry,Susan could not get Henry to give Susan any help,get,and Susan could not get Henry to give Susan any help .,-0.9993085258756764,0.9997467994689941,-0.9992224340094253,152685.0,0.4019,0.4019,0.0,"{'Henry', 'Susan'}",Mansfield Park
mansfield_park,Susan,Henry,"Susan looking , as Susan put the kettle on the fire and glanced at Henry",glanced,"Susan looking , as Susan put the kettle on the fire and glanced at Henry , as if divided between the agreeable triumph of shewing Susan activity and usefulness , and the dread of being thought to demean Susan by such an office .",0.9605542421340942,0.9929128885269165,0.780548095703125,154510.0,-0.34,0.4019,0.0,"{'Henry', 'Susan'}",Mansfield Park
mansfield_park,Susan,Henry,"Susan had been into the kitchen , Susan said , to hurry Henry",hurry,"Susan had been into the kitchen , Susan said , to hurry Henry and help make the toast , and spread the bread and butter , or Susan did not know when Henry should have got tea , and Susan was sure Henry must want something after Henry journey .",-0.4822327494621277,-0.9132161661982536,-0.3655281066894531,154555.0,0.0,0.6486,0.0,"{'Henry', 'Susan'}",Mansfield Park
mansfield_park,Susan,Henry,"Susan had been into the kitchen , Susan said , to hurry Henry and help make the toast , and spread the bread and butter , or Susan did not know when Henry should have got tea",know,"Susan had been into the kitchen , Susan said , to hurry Henry and help make the toast , and spread the bread and butter , or Susan did not know when Henry should have got tea , and Susan was sure Henry must want something after Henry journey .",-0.6060476005077362,0.9997642040252686,-0.3655281066894531,154555.0,0.4019,0.6486,0.0,"{'Henry', 'Susan'}",Mansfield Park
mansfield_park,Susan,Henry,"Susan have Mary knife , Henry",have,"Mary could but just speak to be heard , and Mary said so prettily , ‘ Let Susan have Mary knife , Henry , when Mary am dead and buried .",0.27691650390625,0.999774694442749,0.6214320659637451,155958.0,0.0,-0.7876,0.0,"{'Henry', 'Susan'}",Mansfield Park
mansfield_park,Susan,Henry,"Susan , Henry found , looked up to Henry",looked,"Susan , Henry found , looked up to Henry and wished for Henry good opinion ;",0.9996191263198853,0.9936122894287109,0.9992330074310303,159721.0,0.0,0.4404,0.0,"{'Henry', 'Susan'}",Mansfield Park
mansfield_park,Susan,Henry,"pleased as Susan was to be mistress of property which Susan had been struggling for at least two years , Susan yet feared that Henrys judgment had been against Susan , and that a reproof was designed Henry for having so struggled as to make the purchase necessary for the tranquillity of the house",feared,"Susan shewed that Susan had delicacy : pleased as Susan was to be mistress of property which Susan had been struggling for at least two years , Susan yet feared that Henrys judgment had been against Susan , and that a reproof was designed Henry for having so struggled as to make the purchase necessary for the tranquillity of the house .",0.7884101867675781,-0.9994718864909373,0.39129960536956787,160115.0,-0.5293,-0.5293,-0.4939,"{'Henry', 'Susan'}",Mansfield Park
mansfield_park,Susan,Henry,"Fanny having now been nearly four weeks from Mansfield , a point which Henry never failed to think over and calculate every day , as Henry and Susan were preparing to remove , as usual , upstairs , Henry were stopped by the knock of a visitor , whom Henry felt Henry could not avoid , from Rebeccas alertness in going to the door , a duty which always interested Susan beyond any other",Fanny having,"One morning , about this time , Fanny having now been nearly four weeks from Mansfield , a point which Henry never failed to think over and calculate every day , as Henry and Susan were preparing to remove , as usual , upstairs , Henry were stopped by the knock of a visitor , whom Henry felt Henry could not avoid , from Rebeccas alertness in going to the door , a duty which always interested Susan beyond any other .",0.9272816181182861,0.9917474985122681,0.9572129249572754,160930.0,0.6586,0.6586,0.0,"{'Henry', 'Susan'}",Mansfield Park
mansfield_park,Susan,Henry,"Susan know Mary as well as Henry do , Henry am sure Susan will agree that Henry does",agree,"When Susan know Mary as well as Henry do , Henry am sure Susan will agree that Henry does , and that Henry ought never to be long banished from the free air and liberty of the country .",0.9935293197631836,0.9985826015472412,0.999193549156189,165551.0,0.7096,0.9118,0.3612,"{'Henry', 'Susan'}",Mansfield Park
mansfield_park,Susan,Henry,"Susan very great admiration of everything said or done in Henrys house , and earnest longing to go into Northamptonshire , seemed almost to blame",blame,"though , after a time , Susan very great admiration of everything said or done in Henrys house , and earnest longing to go into Northamptonshire , seemed almost to blame Henry for exciting feelings which could not be gratified .",0.9956510066986084,-0.9995075220940635,-0.2241882085800171,168863.0,0.882,0.9055,-0.34,"{'Henry', 'Susan'}",Mansfield Park
mansfield_park,Susan,Henry,Susan seems to feel out of luck that such an article of Mansfield news should fall to Henry pen instead of Henry,feel,but Susan seems to feel out of luck that such an article of Mansfield news should fall to Henry pen instead of Henry .,-0.9717265293002129,0.999779224395752,-0.9267262890934944,170823.0,0.4588,0.6124,0.0,"{'Henry', 'Susan'}",Mansfield Park
mansfield_park,Susan,Henry,Susan talking of Henry,talking,And Susan talking of Henry every hour !,0.9971119165420532,0.999060869216919,0.9689053297042847,170907.0,0.0,0.0,0.0,"{'Henry', 'Susan'}",Mansfield Park
mansfield_park,Susan,Henry,"Susans going with Henry the general satisfaction with which the going of both seemed regarded , and the ecstasy of Susan , was all serving to support Henry spirits",going,"The happiness Henry was imparting , too , happiness very little alloyed by the black communication which must briefly precede it the joyful consent of Henry and mother to Susans going with Henry the general satisfaction with which the going of both seemed regarded , and the ecstasy of Susan , was all serving to support Henry spirits .",0.9990353584289551,0.9996840953826904,0.9973170757293701,179194.0,0.8591,0.9702,0.0,"{'Henry', 'Susan'}",Mansfield Park
mansfield_park,Susan,Henry,"the going of both seemed regarded , and the ecstasy of Susan , was all serving to support Henry spirits",serving,"The happiness Henry was imparting , too , happiness very little alloyed by the black communication which must briefly precede it the joyful consent of Henry and mother to Susans going with Henry the general satisfaction with which the going of both seemed regarded , and the ecstasy of Susan , was all serving to support Henry spirits .",0.999580979347229,0.9997539520263672,0.9973170757293701,179194.0,0.765,0.9702,0.0,"{'Henry', 'Susan'}",Mansfield Park
